Date,ticker,return_1d,return_5d,return_10d,rsi_normalized,macd_normalized,macd_signal_normalized,macd_histogram_normalized,bb_position,bb_width_normalized,volatility_10d_normalized,volatility_20d_normalized,volume_ratio_normalized,volume_normalized,high_low_ratio_normalized,close_to_high,close_to_low,price_to_ma5,price_to_ma20,price_to_ma50,ma20_slope,trend_5d,trend_20d,price_vs_support,price_vs_resistance,sentiment_score,sentiment_confidence,sentiment_momentum_3d,sentiment_momentum_7d,sentiment_volatility_5d,sentiment_trend,days_since_news,coverage_quality,article_density_7d,article_density_20d,news_frequency_weekly,current_portfolio_weight,portfolio_volatility,cash_position,portfolio_return_1d,portfolio_sharpe_20d,sentiment_raw,article_count_daily,close_price,volume_raw
2018-10-18 00:00:00-04:00,AMZN,-0.03330729849140657,0.0298715885466078,-0.0726398331412087,0.27956185480423584,-3.4147518886652772,-3.417249858612181,-1.451067426470199,0.1914966059068383,0.7721247673702308,0.6865915047589516,0.7552518326238948,0.3094883957657941,0.43078358178396164,0.9371256038670397,0.9675272891080936,1.0016121301791236,-0.013193284212408507,-0.06121289663080054,-0.07643523314439116,-0.018678200225169528,-1,-1,1.050810112146806,0.8709073230389786,0.0,0.00031826635548862274,0.0,0.0,0.0,0.0,72,0.06518282988871224,0.0,0.0,0.0,0.0,0.0232351620443994,1.0,0.0,0.0,0.0,0.0,88.53600311279297,117480000
2018-10-19 00:00:00-04:00,AMZN,-0.0037781598679350603,-0.013742474087246,-0.0664779017458804,0.2742064460302447,-3.426425116072315,-3.5038246892892775,-1.3321341259867334,0.2050576971997554,0.8048390758633641,0.686429421006797,0.7508369917535866,0.3135888409258069,0.4403175365453043,0.9342048338490114,0.9750870394508556,1.0062920525212211,-0.01422092262413932,-0.06100165553961223,-0.07863198889188894,-0.017967055947947008,-1,-1,1.0468399835522726,0.867616895942382,0.0,0.0002864397199397605,0.0,0.0,0.0,0.0,73,0.06518282988871224,0.0,0.0,0.0,0.0,0.0230993404037349,1.0,0.0,0.0,0.0,0.0,88.20149993896484,118144000
2018-10-22 00:00:00-04:00,AMZN,0.014325112382443717,0.0160992159653923,-0.0402913968574139,0.32646196095113694,-3.301322241418997,-3.5374934309948496,-0.9512705710293263,0.2909774562346631,0.8165248937906394,0.6992809361424533,0.755806803191668,0.23834303919154043,-0.15249903015858302,0.9328149650520466,0.9888366714201232,1.0189634764038824,-0.003257716613164763,-0.04385893277047159,-0.06448535036991598,-0.01798339652692782,-1,-1,1.0618360839630945,0.8800456054816637,0.0,0.00025779574794578447,0.0,0.0,0.0,0.0,74,0.06518282988871224,0.0,0.0,0.0,0.0,0.0232522355959157,1.0,0.0,0.0,0.0,0.0,89.46499633789062,90000000
2018-10-23 00:00:00-04:00,AMZN,-0.011512868959461908,-0.0281654927481431,-0.0543329627523255,0.3251907277420537,-3.247109999479242,-3.5473206185314954,-0.7801229124151235,0.2632875963981432,0.8160457328805774,0.6989918782211114,0.7339424575461745,0.3500540785368729,0.7744460868185798,0.9381596524329565,0.995698979042251,1.0319136605337726,-0.009073943219840341,-0.04963991334087681,-0.07402125804963933,-0.020271723178825307,-1,-1,1.0496113042719992,0.8699137557474029,-0.1002,1.0,-0.0334,-0.014314285714285713,0.04481080226909424,-0.1002,0,0.06518282988871224,8.0,0.4,8.0,0.0,0.0225795836510633,1.0,0.0,0.0,-0.1002,8.0,88.43499755859375,134478000
2018-10-24 00:00:00-04:00,AMZN,-0.059082926650834144,-0.0914600164972485,-0.0518729300335923,0.29134458782910727,-3.534689956189431,-3.6204838740927108,-1.3903305974014384,0.060156184897943,0.8693627607781245,0.6877053091831979,0.8297437731216377,0.3534824016436391,0.8533235619150735,0.9714381867810249,0.93614820092014,1.004611920380471,-0.049783316812032075,-0.09826413236345322,-0.1263941173451023,-0.026020957900198538,-1,-1,1.004611920380471,0.8185167051240274,-0.09018,1.0,-0.06346,-0.027197142857142857,0.0522579264801032,-0.09018,1,0.06518282988871224,8.0,0.4,8.0,0.0,0.0255268907548794,1.0,0.0,0.0,0.0,0.0,83.20999908447266,138568000
2018-10-25 00:00:00-04:00,AMZN,0.07088689580645524,0.0064662339241425,0.0365309791499786,0.42164118749954116,-3.2930907324970304,-3.6163101533709288,-0.7406963625702558,0.3650322012768178,0.8149784366293517,0.8623307854322425,0.9934061263833469,0.5018919085745458,2.229097055895203,0.9602338309343719,0.9929574297636712,1.0532856838688052,0.016245832106853264,-0.028266483535671627,-0.06347924854266951,-0.027657784386777462,1,-1,1.0758257409064047,0.8765388135159974,-0.081162,1.0,-0.090514,-0.038791714285714284,0.050031817604399315,-0.081162,2,0.06518282988871224,8.0,0.4,8.0,0.0,0.030561928254083,1.0,0.0,0.0,0.0,0.0,89.1084976196289,205714000
2018-10-26 00:00:00-04:00,AMZN,-0.07819674751655215,-0.0687176183338326,-0.0815157423317887,0.3614850333301606,-3.545295612400498,-3.669920022586101,-1.3144690112841981,0.0510326171467998,0.8266086034233509,0.9903906113837987,1.0,0.6763097688385341,4.02173903948838,0.9591427012508086,0.9672350987918724,1.0248347020076587,-0.05008911392129878,-0.09536965537196218,-0.13449525207902946,-0.033337075411481676,-1,-1,1.0248347020076587,0.8079963292270288,-0.07304580000000001,1.0,-0.0814626,-0.04922682857142857,0.03983491295293476,-0.07304580000000001,3,0.06518282988871224,8.0,0.4,8.0,0.0,0.0345985572721755,1.0,0.0,0.0,0.0,0.0,82.1405029296875,299276000
2018-10-29 00:00:00-04:00,AMZN,-0.06326358495753426,-0.1399541340890554,-0.1261080699536123,0.31545239005138326,-4.000696982003614,-3.8170018229507874,-2.320784322462383,-0.1077194358138555,0.9066923777832107,1.0,1.0,0.585400966795432,3.6504698990905937,1.0,0.9238416304572652,1.0293511738346572,-0.08364654088064027,-0.14159848016722776,-0.18630645936643497,-0.04202735771176869,-1,-1,1.0293511738346572,0.7643228437418459,-0.4691,1.0,-0.2077692666666667,-0.11624111428571429,0.17156097630862313,-0.4691,0,0.06518282988871224,5.0,0.5,10.0,0.0,0.0365293371276525,1.0,0.0,0.0,-0.4691,2.0,76.94400024414062,277322000
2018-10-30 00:00:00-04:00,AMZN,-0.005497459446531794,-0.1347203501368952,-0.1590913778402303,0.35794886508138046,-4.270251214393699,-3.992109516305623,-2.7996461653777387,-0.0408009084347773,0.9763668541154583,0.9422574027716253,1.0,0.5035317660931865,3.0120963083641694,0.9367884068738507,0.9931408277545808,1.036617124558148,-0.062067896867652905,-0.13568940593914103,-0.1878053973063688,-0.04857437976703405,-1,-1,1.036617124558148,0.769171264549225,-0.42219,0.9032240931284865,-0.3214452666666667,-0.1765539714285714,0.20025095789975134,-0.32199,1,0.06518282988871224,5.0,0.5,2.0,0.0,0.0365486405967798,1.0,0.0,0.0,0.0,0.0,76.52100372314453,249202000
2018-10-31 00:00:00-04:00,AMZN,0.04416426273766638,-0.0397728840807881,-0.1275952719438646,0.42628198235543197,-4.180585042601952,-4.10077529689287,-2.3751436368583074,0.1438685030250586,0.9657768038704271,1.0,1.0,0.370188806067971,1.7581846610600809,0.9312292613415382,0.984050769479266,1.021033883872573,-0.012634284598874945,-0.08838583245366971,-0.14935853562890933,-0.05017795650094048,-1,-1,1.0823985556054985,0.8169784759028935,-0.37997100000000006,0.8129016838156379,-0.42375366666666664,-0.2308355428571429,0.19248887378752053,-0.2897910000000001,2,0.06518282988871224,5.0,0.5,2.0,0.0,0.038646707000091,1.0,0.0,0.0,0.0,0.0,79.90049743652344,187804000
2018-11-01 00:00:00-04:00,AMZN,0.04225254609166407,-0.0654483117571628,-0.0594052819267822,0.4250736289812736,-3.8565842444720704,-4.1012376012069,-1.4167347265035322,0.3189319596809892,0.9286786495975321,1.0,1.0,0.3190673686893941,1.2460582943132272,0.9379314911496653,0.997054659523336,1.0419721721160615,0.04413429165386429,-0.04321184042437176,-0.11115162988382854,-0.0508502961233559,1,-1,1.1281326504657705,0.8633804179405856,-0.34197390000000005,0.7316115154340741,-0.3813783,-0.26537467142857146,0.15512131081942943,-0.26081190000000004,3,0.06518282988871224,2.0,0.5,2.0,0.0,0.0401682258104328,1.0,0.0,0.0,0.0,0.0,83.27649688720703,162710000
2018-11-02 00:00:00-04:00,AMZN,0.0,0.0138298880211622,-0.0558380872793081,0.43988753924619994,-3.5703279440837252,-4.029217915765385,-0.6633595473573983,0.3382145035171117,0.8902565078477339,1.0,1.0,0.27257518595893915,0.7696161898997267,0.9222805698372729,0.9812010471090292,1.0082938021971035,0.04116836169448823,-0.037012655435716635,-0.10889395999466833,-0.047608168298658216,1,-1,1.1281326504657705,0.8756729571333115,-0.30777651,0.6584503638906667,-0.34324047,-0.29645988714285715,0.06382148513618414,-0.23473071,4,0.06518282988871224,2.0,0.5,2.0,0.0,0.0401763762133145,1.0,0.0,0.0,0.0,0.0,83.27649688720703,139110000
2018-11-05 00:00:00-05:00,AMZN,-0.022653420449634698,0.0577822719302454,-0.0902587299925057,0.37560840600885265,-3.419373878282976,-3.9350889983680584,-0.35694408414506296,0.2659652942919684,0.8703635739392575,0.9962545991253035,1.0,0.2227387396591737,0.23613194783663294,0.9322045926192398,0.981731951503245,1.0196947878995268,0.006393990226159163,-0.052345152934158534,-0.12648589821718503,-0.04184322732219492,1,-1,1.1025765872118087,0.8582364943368836,-0.27699885900000004,0.5926053275016,-0.30891642300000005,-0.3244365812857143,0.057439336622565604,0.19210114099999998,5,0.06518282988871224,2.0,0.5,0.0,0.0,0.0403253840688458,1.0,0.0,0.0,0.0,0.0,81.38999938964844,112494000
2018-11-06 00:00:00-05:00,AMZN,0.00922107808904249,0.0734373431231312,-0.0711765115924354,0.3782166542860921,-3.2224178671048644,-3.814243446742257,0.052685741564069986,0.3241662837238296,0.8239584476500794,1.0,1.0,0.1691113412323988,-0.3108548590667092,0.9255432088147748,0.986672707864114,1.0175033538525948,0.0017525589523070817,-0.037230851323526104,-0.11572762367992251,-0.036338805624074655,1,-1,1.1127435320216386,0.8839155226502162,-0.24929897310000004,0.53334479475144,-0.27802478070000003,-0.34961560601428576,0.05169540296030888,0.17289102689999997,6,0.06518282988871224,2.0,0.5,0.0,0.0,0.0404203317681564,1.0,0.0,0.0,0.0,0.0,82.1405029296875,85148000
2018-11-07 00:00:00-05:00,AMZN,0.06858973168176319,0.0985475785751128,0.0548551730752144,0.4907954029026223,-2.73303321053773,-3.6071321950588584,1.2471965715244813,0.6359976680320384,0.8240151973278809,1.0,1.0,0.3309227700775076,1.2492895284655827,0.9488168392598213,0.997874023465452,1.054931198917265,0.050290998730077474,0.028797990502970494,-0.0532682868890475,-0.026580975471008128,1,1,1.1890663123136205,0.951485073017234,-0.22436907579000004,0.48001031527629606,-0.25022230263000006,-0.31465404541285713,0.04652586266427776,0.15560192421000002,7,0.06518282988871224,0.0,0.5,0.0,0.0,0.0414179651644006,1.0,0.0,0.0,0.0,0.0,87.77449798583984,163844000
2018-11-08 00:00:00-05:00,AMZN,-0.0003303844428476088,0.0536646225173536,-0.0152959481846555,0.4944471314778123,-2.3392630874791585,-3.357842496591058,1.9948026903973148,0.6285945986157028,0.8287813767387628,0.8981168192427006,0.9927424149333618,0.27637000314013566,0.5831729806220597,0.9281368226191846,0.9836939647894876,1.0172742358465623,0.03883364690796043,0.0273878671129808,-0.05109205240030035,-0.018740762608729256,1,1,1.1886734633025176,0.9511707171515076,-0.20193216821100005,0.4320092837486665,-0.22520007236700004,-0.2831886408715715,0.04187327639784968,0.140041731789,8,0.06518282988871224,0.0,0.5,0.0,0.0,0.0411173707589329,1.0,0.0,0.0,0.0,0.0,87.74549865722656,130698000
2018-11-09 00:00:00-05:00,AMZN,-0.024206376188181555,0.0281592202885201,0.042378547173036,0.4541572718383009,-2.1324078266490325,-3.1187074632532013,2.1002781153358847,0.5227901937315246,0.8126029016752568,0.7513121087082419,0.9770403649628291,0.25535046442401105,0.3273373672610475,0.9196745001695005,0.981942966959181,1.0062049379672071,0.008089757490342464,0.004759067744127821,-0.07114915803839916,-0.014585337798547426,1,1,1.1598999862849082,0.9281463209529556,-0.18173895138990004,0.3888083553737998,-0.20268006513030004,-0.2548697767844143,0.03768594875806436,0.12603755861009996,9,0.06518282988871224,0.0,0.5,0.0,0.0,0.0404670238002437,1.0,0.0,0.0,0.0,0.0,85.62149810791016,118044000
2018-11-12 00:00:00-05:00,AMZN,-0.04413610380713673,0.0055596436053786,0.0636631643742655,0.4262080186263924,-2.1561991913704475,-2.938123521088264,1.5591781115997931,0.3281884981636014,0.8171294843248639,0.6846784581776163,1.0,0.2937573224068834,0.6821333854536198,0.9407437871221034,0.9580346004024416,1.0041962346783513,-0.037429041835925325,-0.0360776811982334,-0.10851000427316426,-0.011410513389711552,-1,-1,1.1087065200843411,0.8871815585831639,-0.16356505625091006,0.34992751983641984,-0.18241205861727006,-0.2293827991059729,0.03391735388225749,0.11343380274908998,10,0.06518282988871224,0.0,0.5,0.0,0.0,0.0414867361312731,1.0,0.0,0.0,0.0,0.0,81.84249877929688,136124000
2018-11-13 00:00:00-05:00,AMZN,-0.003470038015299326,-0.0070854293760541,0.065831578638813,0.4792152003796215,-2.1665617861476383,-2.7991802068471743,1.1647987160736646,0.3318252691841084,0.7879510758485755,0.6832668269651285,0.978541673823072,0.25596110519736975,0.3286557326233208,0.9327092706365671,0.972636700943882,1.0107947599970952,-0.039454200485881885,-0.03405300915803666,-0.10763431399395196,-0.010351991432950514,-1,-1,1.1048592663118382,0.8841030048484079,-0.14720855062581903,0.31493476785277785,-0.16417085275554305,-0.20644451919537563,0.030525618494031237,0.10209042247418101,11,0.06518282988871224,0.0,0.5,0.0,0.0,0.0405965002153521,1.0,0.0,0.0,0.0,0.0,81.55850219726562,118666000
2018-11-14 00:00:00-05:00,AMZN,-0.019715929862163195,-0.089137479303166,0.0006258165263306,0.3707883891393773,-2.235619077973143,-2.7052076738112536,0.6818932281423481,0.2582464996146089,0.7649535246201928,0.6490944984049247,0.979599359855544,0.2777017906840251,0.5453988451733424,0.9401690702957233,0.9557740469801052,1.0012147259872826,-0.04071332532785954,-0.04652754303572382,-0.12142326159869044,-0.01717818477845856,-1,-1,1.0830759385096729,0.8737043494239779,-0.13248769556323717,0.2834412910675001,-0.14775376747998872,-0.18580006727583806,0.027473056644627517,0.09188138022676287,12,0.06518282988871224,0.0,0.5,0.0,0.0,0.040640380156691,1.0,0.0,0.0,0.0,0.0,79.95050048828125,129738000
2018-11-15 00:00:00-05:00,AMZN,0.012776650897123432,-0.077194826387808,-0.0276728350888488,0.4801891497831592,-2.2101251311290633,-2.62531854476672,0.5598024041975163,0.3406690295890356,0.7496886163290363,0.5923183319356511,0.9717538976644475,0.35494988359347107,1.311916731705594,0.9429452368464452,0.9966888984469058,1.047157788966936,-0.012404100765366244,-0.029970200349728193,-0.10687212388580636,-0.02262916106281687,-1,-1,1.096914021671085,0.8949654765148302,-0.11923892600691344,0.2550971619607501,-0.1329783907319899,-0.16722006054825428,0.02472575098016408,0.08269324220408661,13,0.06518282988871224,0.0,0.5,0.0,0.0,0.0403148975369411,1.0,0.0,0.0,0.0,0.0,80.97200012207031,168546000
2018-11-16 00:00:00-05:00,AMZN,-0.016073437868940443,-0.0695035304267351,-0.0433014753623313,0.5532593021363453,-2.2337092827815943,-2.5671908553916243,0.32139967017597343,0.2805821859385977,0.7385564559182832,0.5978162378131535,0.9740482854632783,0.25524213942066964,0.3632999557871077,0.92109576590162,0.9869493914176966,1.012897979834133,-0.013964303194977323,-0.04065969452858487,-0.11773748535536699,-0.025450343350039595,-1,-1,1.079282842296185,0.8805803045332223,-0.1073150334062221,0.2295874457646751,-0.11968055165879089,-0.15049805449342885,0.02225317588214689,0.07442391798367794,14,0.06518282988871224,0.0,0.5,0.0,0.0,0.040410084198134,1.0,0.0,0.0,0.0,0.0,79.67050170898438,121322000
2018-11-19 00:00:00-05:00,AMZN,-0.05090968010562913,-0.0760973445222731,-0.070960775031754,0.4844933671646264,-2.432335643748698,-2.5645260685668716,-0.38948276256564873,0.0654573999285805,0.7506550439047351,0.6572111496542291,0.9990512520717694,0.32111052302679854,1.0454913599957762,0.9439631615052684,0.9564252288084896,1.0059400634564908,-0.049510255737754694,-0.08184295365351701,-0.15867755996506305,-0.030045683841402937,-1,-1,1.0243368980513925,0.8425905892020781,-0.09658353006559989,0.2066287011882076,-0.10771249649291181,-0.13544824904408595,0.020027858293931302,0.06698152618531017,15,0.06518282988871224,0.0,0.5,0.0,0.0,0.0414473756763195,1.0,0.0,0.0,0.0,0.0,75.614501953125,155800000
2018-11-20 00:00:00-05:00,AMZN,-0.011128808718927297,-0.0831979424578177,-0.0896938786883541,0.4039488844812944,-2.5932460256782095,-2.597228759633795,-0.8740669948615847,0.0636987256807917,0.7715993310527747,0.6481794203462835,0.9990069030376038,0.43720168895817374,2.2525613911357762,0.9700257867150314,0.9743997348216936,1.0531408820353765,-0.04377582378787026,-0.08446695776328894,-0.1634639780111663,-0.032714115356172746,-1,-1,1.0531408820353765,0.8332135597064799,-0.08692517705903989,0.18596583106938683,-0.09694124684362064,-0.12190342413967736,0.01802507246453716,0.06028337356677914,16,0.06518282988871224,0.0,0.1,0.0,0.0,0.0414455357796414,1.0,0.0,0.0,0.0,0.0,74.77300262451172,217576000
2018-11-21 00:00:00-05:00,AMZN,0.014223040580892299,-0.051456818756112,-0.1360075669423984,0.3474097007482311,-2.6280324074545347,-2.630017101504675,-0.9043643776272215,0.1699996052255811,0.8120268237343241,0.421758307284773,0.9607479444360058,0.23143950734088078,0.19491134169562363,0.9182332817354385,0.9785355106476814,1.0011419415867369,-0.01986214350273796,-0.06723468331102078,-0.14704969925099476,-0.030399414112342704,-1,-1,1.0681197475379622,0.8450643899787349,-0.07823265935313592,0.16736924796244815,-0.08724712215925856,-0.10971308172570964,0.016222565218082272,0.05425503621010125,17,0.06518282988871224,0.0,0.1,0.0,0.0,0.0398582964594796,1.0,0.0,0.0,0.0,0.0,75.83650207519531,114336000
2018-11-23 00:00:00-05:00,AMZN,-0.009672192531983259,-0.0724818861711523,-0.1440814859397174,0.33726228868206265,-2.656280493998451,-2.6614157108356267,-0.9150347018991716,0.1502055474178351,0.7774292271176522,0.4125651648111655,0.8621086643669756,0.11490243308320963,-1.0021680723755069,0.9180508148821376,0.9777763209649928,1.0001664251571438,-0.014389913273641475,-0.06823109012390649,-0.1506395742074622,-0.03439554529777167,-1,-1,1.0577886876925615,0.8419618766326862,-0.07040939341782232,0.15063232316620334,-0.0785224099433327,-0.09874177355313866,0.014600308696272725,0.04882953258909112,18,0.06518282988871224,0.0,0.1,0.0,0.0,0.035766074675077,1.0,0.0,0.0,0.0,0.0,75.10299682617188,54152000
2018-11-26 00:00:00-05:00,AMZN,0.052774205345442304,-0.007581274038618,-0.0765578791545367,0.45727207780947315,-2.45395869521571,-2.6409747519626414,-0.212170587205354,0.4120026047741401,0.778280072321171,0.5799755051684673,0.8236970563169594,0.28113849025706,0.4073306819276369,0.9331759286218537,0.9978041077732774,1.0374683355744363,0.039272457814333306,-0.017183604018216614,-0.10186550437565967,-0.03128673105999813,1,-1,1.1136126451089348,0.8863957456031336,-0.0633684540760401,0.13556909084958302,-0.07067016894899945,-0.0888675961978248,0.013140277826643955,0.043946579330182006,19,0.06518282988871224,0.0,0.1,0.0,0.0,0.0341725024275281,1.0,0.0,0.0,0.0,0.0,79.06649780273438,125154000
2018-11-27 00:00:00-05:00,AMZN,5.693110101656629e-05,0.0457120936209507,-0.0338638198384303,0.4419610836923926,-2.2729335166946423,-2.584713370396287,0.3115407865464337,0.4037609034124841,0.7630505861199336,0.5236844464896211,0.7451163340556141,0.27478868896165015,0.21994160913193592,0.9203338168691785,0.9898413225372692,1.0150255999319922,0.02997263852846843,-0.018425250307151808,-0.09846966128055501,-0.02184940320821238,1,-1,1.113676044302927,0.8864462090888672,-0.05703160866843608,0.12201218176462471,-0.0636031520540995,-0.07998083657804234,0.011826250043977875,0.039551921397163806,20,0.06518282988871224,0.0,0.0,0.0,0.0,0.0309124447380668,1.0,0.0,0.0,0.0,0.0,79.07099914550781,115664000
2018-11-28 00:00:00-05:00,AMZN,0.06091358215761211,0.1218955238363344,0.0285561246005159,0.4241590353367862,-1.8811987536339052,-2.45497714177604,1.405858712078445,0.6949211288581759,0.748900877766979,0.6551270323233522,0.8084736509409576,0.4137137345701656,1.276392834449738,0.942468716171836,0.9977994566203288,1.0477948074831174,0.067367389238848,0.03662619355165031,-0.04067430115391368,-0.009158336535463496,1,1,1.1815140415245378,0.940442823074506,-0.05132844780159248,0.10981096358816225,-0.057242836848689554,-0.0719827529202381,0.010643625039578193,0.03559672925744741,21,0.06518282988871224,0.0,0.0,0.0,0.0,0.0335409330256745,1.0,0.0,0.0,0.0,0.0,83.88749694824219,169174000
2018-11-29 00:00:00-05:00,AMZN,-0.0024914277024860043,0.1034066053242028,0.0466288116197384,0.4212004692464975,-1.5723415311756415,-2.2862197331697245,2.0341762397905656,0.6669900821809716,0.7550464428381154,0.6379999842792896,0.778135966713105,0.33017744566316326,0.5496003166047877,0.9179547820735434,0.990283975882663,1.0128545320726108,0.04387653159329097,0.031635366700279555,-0.04028933300278914,-0.002341869158737242,1,1,1.1785703847106077,0.938099777772494,-0.04619560302143323,0.09882986722934603,-0.0515185531638206,-0.0647844776282143,0.009579262535618242,0.03203705633170269,22,0.06518282988871224,0.0,0.0,0.0,0.0,0.0322823215252797,1.0,0.0,0.0,0.0,0.0,83.67849731445312,132264000
